0;5;4.2
1;17;14.4117647059
2;4;1.0
3;2;1.0
4;8;1.25
5;1;1.0
8;5;1.0
9;3;1.0
10;31;50.2258064516
11;10;38.9
12;3;1.0
13;2;17.5
14;5;3.2
16;31;66.5161290323
17;3;22.3333333333
18;9;9.11111111111
20;7;3.57142857143
21;5;1.0
22;5;1.2
23;28;11.8571428571
24;8;2.5
25;4;13.75
26;9;50.3333333333
27;6;20.1666666667
28;2;19.0
30;16;9.375
31;13;12.2307692308
32;3;44.3333333333
33;4;1.0
34;2;1.5
35;2;1.0
36;15;13.4
37;21;31.9523809524
38;6;2.33333333333
39;2;1.0
40;4;1.25
41;2;1.5
43;13;1.92307692308
44;14;1.71428571429
45;12;1.33333333333
47;4;1.25
48;5;4.2
49;9;1.22222222222
50;6;2.5
51;14;2.35714285714
52;4;1.25
53;3;1.66666666667
54;31;6.93548387097
55;1;1.0
56;11;1.0
57;1;1.0
58;5;1.2
59;31;3.51612903226
60;7;1.14285714286
62;2;1.0
63;7;3.71428571429
64;4;1.0
65;8;2.25
66;8;1.0
67;5;2.6
68;13;3.23076923077
69;3;1.0
70;3;1.0
71;7;3.14285714286
72;3;6.0
73;6;1.16666666667
74;5;1.6
77;15;1.4
79;12;1.08333333333
80;3;1.0
81;15;1.06666666667
82;24;1.875
83;5;3.6
84;22;3.22727272727
85;13;2.84615384615
87;3;1.33333333333
88;9;1.77777777778
89;5;1.6
90;14;3.92857142857
91;15;5.73333333333
92;10;1.2
93;4;1.0
94;5;1.0
95;5;3.8
96;4;2.5
97;4;1.0
98;15;2.0
99;5;2.6
100;8;1.375
101;3;1.0
102;14;5.5
103;20;2.65
105;31;2.64516129032
106;1;1.0
107;2;1.0
108;14;5.42857142857
110;4;1.0
111;15;6.2
112;22;3.68181818182
113;6;1.0
114;5;3.6
115;16;5.6875
118;9;2.22222222222
119;7;2.42857142857
121;6;3.0
122;19;3.68421052632
123;4;3.25
124;11;4.45454545455
125;3;1.0
126;3;1.0
127;3;1.33333333333
128;14;4.0
129;8;2.5
130;4;1.25
132;4;4.0
133;6;1.0
134;5;2.2
135;9;2.66666666667
136;17;4.35294117647
137;7;3.57142857143
138;3;1.0
139;3;1.33333333333
140;8;1.25
141;1;1.0
142;1;2.0
143;13;5.69230769231
144;9;1.88888888889
145;6;3.83333333333
146;7;1.0
147;3;1.0
148;14;2.42857142857
149;15;2.26666666667
150;4;2.0
151;5;2.8
152;14;4.28571428571
153;4;1.0
154;14;5.57142857143
155;16;3.0
156;8;2.375
157;4;1.0
158;7;1.0
159;7;1.28571428571
160;5;0.8
161;5;1.6
162;3;3.0
163;7;1.42857142857
164;7;1.28571428571
165;3;1.0
166;18;1.44444444444
167;3;3.0
168;7;2.14285714286
169;5;2.8
170;6;1.0
171;5;1.0
172;4;1.0
173;4;3.5
174;17;10.5882352941
175;3;1.33333333333
176;8;1.0
177;2;1.0
178;3;2.0
179;10;1.0
180;6;1.33333333333
181;5;1.0
182;11;1.90909090909
183;17;1.11764705882
184;8;1.875
185;4;1.25
186;15;2.06666666667
187;6;16.3333333333
188;5;1.2
189;5;4.8
190;7;1.0
191;8;2.75
192;1;2.0
193;3;1.0
194;14;3.64285714286
196;13;2.61538461538
197;5;1.4
198;14;1.78571428571
199;5;1.0
200;8;1.5
201;8;1.125
202;3;1.66666666667
203;31;3.09677419355
204;3;1.66666666667
205;15;3.46666666667
206;1;1.0
207;6;2.66666666667
208;10;1.1
209;3;3.0
210;5;1.6
211;13;13.7692307692
212;11;1.09090909091
213;31;3.35483870968
214;5;1.0
215;30;13.8333333333
216;7;2.28571428571
217;14;39.2142857143
218;1;1.0
219;4;1.5
220;8;2.875
221;13;1.38461538462
222;3;1.0
223;2;0.5
